"3310","7.068574","1698368218.718965000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13923, Time=26880"
"3311","7.069551","1698368218.719942000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=110153 Win=64256 Len=0 TSval=1641646224 TSecr=1706034753"
"3312","7.077904","1698368218.728295000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=110153 Ack=1515 Win=64640 Len=20 TSval=1706034763 TSecr=1641646224 [TCP segment of a reassembled PDU]"
"3313","7.077965","1698368218.728356000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"3314","7.078669","1698368218.729060000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=110495 Win=64256 Len=0 TSval=1641646233 TSecr=1706034763"
"3315","7.086327","1698368218.736718000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=9180 Ack=112098 Win=64128 Len=40 TSval=1706034771 TSecr=1641646222"
"3316","7.087248","1698368218.737639000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=112098 Ack=9220 Win=64256 Len=20 TSval=1641646242 TSecr=1706034771 [TCP segment of a reassembled PDU]"
"3317","7.087280","1698368218.737671000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"3318","7.087755","1698368218.738146000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=9220 Ack=112758 Win=64128 Len=0 TSval=1706034773 TSecr=1641646242"
"3319","7.087799","1698368218.738190000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=110495 Ack=1515 Win=64640 Len=20 TSval=1706034773 TSecr=1641646233 [TCP segment of a reassembled PDU]"
"3320","7.087835","1698368218.738226000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"3321","7.088310","1698368218.738701000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13924, Time=27040"
"3322","7.088366","1698368218.738757000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13924, Time=27040"
"3323","7.088380","1698368218.738771000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13924, Time=27040"
"3324","7.089093","1698368218.739484000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=110835 Win=64256 Len=0 TSval=1641646243 TSecr=1706034773"
"3325","7.097847","1698368218.748238000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=110835 Ack=1515 Win=64640 Len=20 TSval=1706034783 TSecr=1641646243 [TCP segment of a reassembled PDU]"
"3326","7.097929","1698368218.748320000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"3327","7.098511","1698368218.748902000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=111175 Win=64256 Len=0 TSval=1641646253 TSecr=1706034783"
"3328","7.106554","1698368218.756945000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=9220 Ack=112758 Win=64128 Len=40 TSval=1706034791 TSecr=1641646242"
"3329","7.107280","1698368218.757671000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=112758 Ack=9260 Win=64256 Len=20 TSval=1641646262 TSecr=1706034791 [TCP segment of a reassembled PDU]"
"3330","7.107319","1698368218.757710000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"3331","7.107985","1698368218.758376000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=9260 Ack=113418 Win=64128 Len=0 TSval=1706034793 TSecr=1641646262"
"3332","7.108156","1698368218.758547000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=111175 Ack=1515 Win=64640 Len=20 TSval=1706034793 TSecr=1641646253 [TCP segment of a reassembled PDU]"
"3333","7.108203","1698368218.758594000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"3334","7.108485","1698368218.758876000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13925, Time=27200"
"3335","7.108539","1698368218.758930000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13925, Time=27200"
"3336","7.108544","1698368218.758935000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13925, Time=27200"
"3337","7.109437","1698368218.759828000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=111517 Win=64256 Len=0 TSval=1641646264 TSecr=1706034793"
"3338","7.117950","1698368218.768341000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=111517 Ack=1515 Win=64640 Len=20 TSval=1706034803 TSecr=1641646264 [TCP segment of a reassembled PDU]"
"3339","7.118008","1698368218.768399000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"3340","7.118726","1698368218.769117000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=111857 Win=64256 Len=0 TSval=1641646273 TSecr=1706034803"
"3341","7.126531","1698368218.776922000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=9260 Ack=113418 Win=64128 Len=40 TSval=1706034811 TSecr=1641646262"
"3342","7.127367","1698368218.777758000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=113418 Ack=9300 Win=64256 Len=20 TSval=1641646282 TSecr=1706034811 [TCP segment of a reassembled PDU]"
"3343","7.127409","1698368218.777800000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"3344","7.127680","1698368218.778071000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=9300 Ack=114078 Win=64128 Len=0 TSval=1706034813 TSecr=1641646282"
"3345","7.127992","1698368218.778383000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=111857 Ack=1515 Win=64640 Len=20 TSval=1706034813 TSecr=1641646273 [TCP segment of a reassembled PDU]"
"3346","7.128034","1698368218.778425000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"3347","7.128453","1698368218.778844000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13926, Time=27360"
"3348","7.128561","1698368218.778952000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13926, Time=27360"
"3349","7.128570","1698368218.778961000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13926, Time=27360"
"3350","7.129607","1698368218.779998000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=112199 Win=64256 Len=0 TSval=1641646284 TSecr=1706034813"
"3351","7.136584","1698368218.786975000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 38571 [PSH, ACK] Seq=3256 Ack=553425 Win=64128 Len=40 TSval=1706034822 TSecr=1641646172"
"3352","7.137413","1698368218.787804000","10.45.0.3","192.168.238.198","GTP <TCP>","130","38571 → 34567 [PSH, ACK] Seq=553425 Ack=3296 Win=64256 Len=20 TSval=1641646292 TSecr=1706034822"
"3353","7.137592","1698368218.787983000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=553445 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3354","7.137622","1698368218.788013000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=554793 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3355","7.137661","1698368218.788052000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=556141 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3356","7.137693","1698368218.788084000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=557489 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3357","7.137722","1698368218.788113000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=558837 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3358","7.137749","1698368218.788140000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=560185 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3359","7.138046","1698368218.788437000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=3296 Ack=554793 Win=64128 Len=0 TSval=1706034823 TSecr=1641646292"
"3360","7.138195","1698368218.788586000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=561533 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3361","7.138235","1698368218.788626000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=562881 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3362","7.138255","1698368218.788646000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=112199 Ack=1515 Win=64640 Len=20 TSval=1706034823 TSecr=1641646284 [TCP segment of a reassembled PDU]"
"3363","7.138266","1698368218.788657000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=564229 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3364","7.138296","1698368218.788687000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=565577 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3365","7.138330","1698368218.788721000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=566925 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3366","7.138363","1698368218.788754000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=568273 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3367","7.138401","1698368218.788792000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"3368","7.138404","1698368218.788795000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=569621 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3369","7.138437","1698368218.788828000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=570969 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3370","7.138470","1698368218.788861000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=572317 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3371","7.138501","1698368218.788892000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=573665 Ack=3296 Win=64256 Len=1348 TSval=1641646292 TSecr=1706034822"
"3372","7.138532","1698368218.788923000","10.45.0.3","192.168.238.198","GTP <TCP>","590","38571 → 34567 [PSH, ACK] Seq=575013 Ack=3296 Win=64256 Len=480 TSval=1641646292 TSecr=1706034822"
"3373","7.139019","1698368218.789410000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=3296 Ack=557489 Win=64128 Len=0 TSval=1706034823 TSecr=1641646292"
"3374","7.139172","1698368218.789563000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=3296 Ack=560185 Win=64128 Len=0 TSval=1706034823 TSecr=1641646292"
"3375","7.139244","1698368218.789635000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=112539 Win=64256 Len=0 TSval=1641646294 TSecr=1706034823"
"3376","7.139339","1698368218.789730000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=3296 Ack=562881 Win=64128 Len=0 TSval=1706034824 TSecr=1641646292"
"3377","7.139417","1698368218.789808000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=3296 Ack=565577 Win=64128 Len=0 TSval=1706034824 TSecr=1641646292"
"3378","7.139599","1698368218.789990000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=3296 Ack=568273 Win=64128 Len=0 TSval=1706034825 TSecr=1641646292"
"3379","7.139720","1698368218.790111000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=3296 Ack=572317 Win=64128 Len=0 TSval=1706034825 TSecr=1641646292"
"3380","7.139791","1698368218.790182000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=3296 Ack=575013 Win=64128 Len=0 TSval=1706034825 TSecr=1641646292"
"3381","7.146660","1698368218.797051000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=9300 Ack=114078 Win=64128 Len=40 TSval=1706034832 TSecr=1641646282"
"3382","7.147439","1698368218.797830000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=114078 Ack=9340 Win=64256 Len=20 TSval=1641646302 TSecr=1706034832 [TCP segment of a reassembled PDU]"
"3383","7.147703","1698368218.798094000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"3384","7.147893","1698368218.798284000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=9340 Ack=114738 Win=64128 Len=0 TSval=1706034833 TSecr=1641646302"
"3385","7.148137","1698368218.798528000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=112539 Ack=1515 Win=64640 Len=20 TSval=1706034833 TSecr=1641646294 [TCP segment of a reassembled PDU]"
"3386","7.148186","1698368218.798577000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"3387","7.148508","1698368218.798899000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13927, Time=27520"
"3388","7.148599","1698368218.798990000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13927, Time=27520"
"3389","7.148609","1698368218.799000000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13927, Time=27520"
"3390","7.149658","1698368218.800049000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=112879 Win=64256 Len=0 TSval=1641646304 TSecr=1706034833"
"3391","7.158106","1698368218.808497000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=112879 Ack=1515 Win=64640 Len=20 TSval=1706034843 TSecr=1641646304 [TCP segment of a reassembled PDU]"
"3392","7.158163","1698368218.808554000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"3393","7.159077","1698368218.809468000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=113221 Win=64256 Len=0 TSval=1641646314 TSecr=1706034843"
"3394","7.166829","1698368218.817220000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=9340 Ack=114738 Win=64128 Len=40 TSval=1706034852 TSecr=1641646302"
"3395","7.167580","1698368218.817971000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=114738 Ack=9380 Win=64256 Len=20 TSval=1641646322 TSecr=1706034852 [TCP segment of a reassembled PDU]"
"3396","7.167633","1698368218.818024000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"3397","7.167862","1698368218.818253000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=9380 Ack=115398 Win=64128 Len=0 TSval=1706034853 TSecr=1641646322"
"3398","7.168208","1698368218.818599000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=113221 Ack=1515 Win=64640 Len=20 TSval=1706034853 TSecr=1641646314 [TCP segment of a reassembled PDU]"
"3399","7.168260","1698368218.818651000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"3400","7.169022","1698368218.819413000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13928, Time=27680"
"3401","7.169295","1698368218.819686000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13928, Time=27680"
"3402","7.169303","1698368218.819694000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13928, Time=27680"
"3403","7.169488","1698368218.819879000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=113561 Win=64256 Len=0 TSval=1641646324 TSecr=1706034853"
"3404","7.178174","1698368218.828565000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=113561 Ack=1515 Win=64640 Len=20 TSval=1706034863 TSecr=1641646324 [TCP segment of a reassembled PDU]"
"3405","7.178272","1698368218.828663000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"3406","7.178954","1698368218.829345000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=113901 Win=64256 Len=0 TSval=1641646334 TSecr=1706034863"
"3407","7.183534","1698368218.833925000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=3296 Ack=575493 Win=64128 Len=0 TSval=1706034869 TSecr=1641646292"
"3408","7.186866","1698368218.837257000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=9380 Ack=115398 Win=64128 Len=40 TSval=1706034872 TSecr=1641646322"
"3409","7.187739","1698368218.838130000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=115398 Ack=9420 Win=64256 Len=20 TSval=1641646342 TSecr=1706034872 [TCP segment of a reassembled PDU]"
"3410","7.187787","1698368218.838178000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"3411","7.188338","1698368218.838729000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=113901 Ack=1515 Win=64640 Len=20 TSval=1706034873 TSecr=1641646334 [TCP segment of a reassembled PDU]"
"3412","7.188595","1698368218.838986000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"3413","7.188660","1698368218.839051000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13929, Time=27840"
"3414","7.188877","1698368218.839268000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13929, Time=27840"
"3415","7.188887","1698368218.839278000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13929, Time=27840"
"3416","7.189027","1698368218.839418000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=9420 Ack=116058 Win=64128 Len=0 TSval=1706034873 TSecr=1641646342"
"3417","7.190015","1698368218.840406000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=114243 Win=64256 Len=0 TSval=1641646344 TSecr=1706034873"
"3418","7.198236","1698368218.848627000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=114243 Ack=1515 Win=64640 Len=20 TSval=1706034883 TSecr=1641646344 [TCP segment of a reassembled PDU]"
"3419","7.198291","1698368218.848682000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"3420","7.198994","1698368218.849385000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1515 Ack=114583 Win=64256 Len=0 TSval=1641646354 TSecr=1706034883"
"3421","7.206890","1698368218.857281000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=9420 Ack=116058 Win=64128 Len=40 TSval=1706034892 TSecr=1641646342"
"3422","7.207727","1698368218.858118000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=116058 Ack=9460 Win=64256 Len=20 TSval=1641646362 TSecr=1706034892 [TCP segment of a reassembled PDU]"
"3423","7.207766","1698368218.858157000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"3424","7.207963","1698368218.858354000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=9460 Ack=116718 Win=64128 Len=0 TSval=1706034893 TSecr=1641646362"
"3425","7.208236","1698368218.858627000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=114583 Ack=1515 Win=64640 Len=20 TSval=1706034893 TSecr=1641646354 [TCP segment of a reassembled PDU]"
"3426","7.208424","1698368218.858815000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"3427","7.208935","1698368218.859326000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=13930, Time=28000"
